,time (s),Channel 1 (V),Channel 2 (V)
623,8.520000000000003e-06,-0.048,-0.0012000000000000001
624,8.560000000000003e-06,-0.048,-0.0012000000000000001
625,8.600000000000002e-06,-0.048,-0.0012000000000000001
626,8.640000000000002e-06,-0.048,-0.0012000000000000001
627,8.680000000000002e-06,-0.048,-0.0012000000000000001
628,8.720000000000001e-06,-0.048,-0.0012000000000000001
629,8.76e-06,-0.048,-0.0012000000000000001
630,8.8e-06,-0.048,-0.0012000000000000001
631,8.84e-06,-0.048,-0.0012000000000000001
632,8.880000000000003e-06,-0.0472,-0.0008
633,8.920000000000003e-06,-0.0472,-0.0012000000000000001
634,8.960000000000002e-06,-0.048,-0.0012000000000000001
635,9.000000000000002e-06,-0.048,-0.0012000000000000001
636,9.040000000000002e-06,-0.048,-0.0012000000000000001
637,9.080000000000001e-06,-0.048,-0.0012000000000000001
638,9.12e-06,-0.048,-0.0008
639,9.16e-06,-0.048,-0.0012000000000000001
640,9.2e-06,-0.048,-0.0008
641,9.240000000000003e-06,-0.048,-0.0008
642,9.280000000000003e-06,-0.048,-0.0008
643,9.320000000000002e-06,-0.0472,-0.0008
644,9.360000000000002e-06,-0.048,-0.0008
645,9.400000000000001e-06,-0.048,-0.0008
646,9.440000000000001e-06,-0.048,-0.0008
647,9.48e-06,-0.048,-0.0008
648,9.52e-06,-0.048,-0.0008
649,9.560000000000003e-06,-0.048,-0.0008
650,9.600000000000003e-06,-0.048,-0.0008
651,9.640000000000003e-06,-0.048,-0.0008
652,9.680000000000002e-06,-0.048,-0.0008
653,9.720000000000002e-06,-0.048,-0.0008
654,9.760000000000001e-06,-0.048,-0.0008
655,9.800000000000001e-06,-0.048,-0.0008
656,9.84e-06,-0.048,-0.0008
657,9.88e-06,-0.048,-0.0008
658,9.920000000000003e-06,-0.048,-0.0004
659,9.960000000000003e-06,-0.048,-0.0008
660,1.0000000000000003e-05,-0.048,-0.0004
661,1.0040000000000002e-05,-0.048,-0.0004
662,1.0080000000000002e-05,-0.048,-0.0008
663,1.0120000000000001e-05,-0.048,-0.0008
664,1.0160000000000001e-05,-0.048,-0.0008
665,1.02e-05,-0.048,-0.0008
666,1.024e-05,-0.048,-0.0008
667,1.0280000000000003e-05,-0.048,-0.0008
668,1.0320000000000003e-05,-0.048,-0.0008
669,1.0360000000000002e-05,-0.048,-0.0008
670,1.0400000000000002e-05,-0.048,-0.0008
671,1.0440000000000002e-05,-0.048,-0.0004
672,1.0480000000000001e-05,-0.048,-0.0008
673,1.0520000000000001e-05,-0.048,-0.0004
674,1.056e-05,-0.048,-0.0004
675,1.06e-05,-0.048,-0.0008
676,1.0640000000000003e-05,-0.048,-0.0008
677,1.0680000000000003e-05,-0.048,-0.0004
678,1.0720000000000002e-05,-0.048,-0.0004
679,1.0760000000000002e-05,-0.048,-0.0004
680,1.0800000000000002e-05,-0.048,-0.0008
681,1.0840000000000001e-05,-0.048,-0.0008
682,1.0880000000000001e-05,-0.048,-0.0004
683,1.092e-05,-0.048,-0.0004
684,1.096e-05,-0.048,-0.0004
685,1.1000000000000003e-05,-0.048,-0.0004
686,1.1040000000000003e-05,-0.048,-0.0008
687,1.1080000000000002e-05,-0.048,-0.0004
688,1.1120000000000002e-05,-0.048,-0.0004
689,1.1160000000000002e-05,-0.048,-0.0004
690,1.1200000000000001e-05,-0.048,-0.0004
691,1.124e-05,-0.048,-0.0004
692,1.128e-05,-0.048,-0.0004
693,1.1320000000000003e-05,-0.048,-0.0004
694,1.1360000000000003e-05,-0.048,-0.0004
695,1.1400000000000003e-05,-0.048,-0.0008
696,1.1440000000000002e-05,-0.048,-0.0008
697,1.1480000000000002e-05,-0.048,-0.0008
698,1.1520000000000002e-05,-0.048,-0.0008
699,1.1560000000000001e-05,-0.048,-0.0008
700,1.16e-05,-0.048,-0.0004
701,1.164e-05,-0.048,-0.0004
702,1.1680000000000003e-05,-0.048,-0.0004
703,1.1720000000000003e-05,-0.048,-0.0004
704,1.1760000000000003e-05,-0.048,-0.0004
705,1.1800000000000002e-05,-0.048,-0.0004
706,1.1840000000000002e-05,-0.048,-0.0004
707,1.1880000000000001e-05,-0.048,-0.0004
708,1.1920000000000001e-05,-0.048,-0.0004
709,1.196e-05,-0.048,-0.0004
710,1.2e-05,-0.048,-0.0004
711,1.2040000000000003e-05,-0.048,-0.0004
712,1.2080000000000003e-05,-0.048,-0.0004
713,1.2120000000000003e-05,-0.048,-0.0004
714,1.2160000000000002e-05,-0.048,-0.0004
715,1.2200000000000002e-05,-0.048,-0.0004
716,1.2240000000000001e-05,-0.048,-0.0004
717,1.2280000000000001e-05,-0.048,-0.0004
718,1.232e-05,-0.048,-0.0004
719,1.236e-05,-0.048,-0.0004
720,1.2400000000000003e-05,-0.048,-0.0004
721,1.2440000000000003e-05,-0.048,-0.0004
722,1.2480000000000002e-05,-0.048,-0.0004
723,1.2520000000000002e-05,-0.048,-0.0004
724,1.2560000000000002e-05,-0.048,-0.0004
725,1.2600000000000001e-05,-0.048,-0.0004
726,1.2640000000000001e-05,-0.048,-0.0004
727,1.268e-05,-0.048,-0.0004
728,1.272e-05,-0.048,-0.0004
729,1.2760000000000003e-05,-0.048,-0.0004
730,1.2800000000000003e-05,-0.048,-0.0004
731,1.2840000000000002e-05,-0.048,-0.0004
732,1.2880000000000002e-05,-0.048,-0.0004
733,1.2920000000000002e-05,-0.048,-0.0004
734,1.2960000000000001e-05,-0.048,-0.0004
735,1.3000000000000001e-05,-0.048,-0.0004
736,1.304e-05,-0.048,-0.0004
737,1.308e-05,-0.048,-0.0004
738,1.3120000000000003e-05,-0.048,-0.0004
739,1.3160000000000003e-05,-0.048,-0.0004
740,1.3200000000000002e-05,-0.0472,-0.0004
741,1.3240000000000002e-05,-0.048,0.0
742,1.3280000000000002e-05,-0.048,-0.0004
743,1.3320000000000001e-05,-0.048,-0.0004
744,1.336e-05,-0.048,-0.0004
745,1.34e-05,-0.0472,-0.0004
746,1.3440000000000003e-05,-0.048,-0.0004
747,1.3480000000000003e-05,-0.048,-0.0004
748,1.3520000000000003e-05,-0.048,-0.0004
749,1.3560000000000002e-05,-0.048,-0.0004
750,1.3600000000000002e-05,-0.0472,0.0
751,1.3640000000000002e-05,-0.0472,0.0
752,1.3680000000000001e-05,-0.048,0.0
753,1.372e-05,-0.048,-0.0004
754,1.376e-05,-0.048,-0.0004
755,1.3800000000000003e-05,-0.048,-0.0004
756,1.3840000000000003e-05,-0.0472,-0.0004
757,1.3880000000000003e-05,-0.048,-0.0004
758,1.3920000000000002e-05,-0.048,-0.0004
759,1.3960000000000002e-05,-0.048,-0.0004
760,1.4000000000000001e-05,-0.048,0.0
761,1.4040000000000001e-05,-0.048,-0.0004
762,1.408e-05,-0.048,0.0
763,1.412e-05,-0.048,-0.0004
764,1.416e-05,-0.048,-0.0004
765,1.42e-05,-0.048,-0.0004
766,1.424e-05,-0.0472,0.0
767,1.4279999999999999e-05,-0.0472,-0.0004
768,1.4320000000000005e-05,-0.048,-0.0004
769,1.4360000000000005e-05,-0.048,-0.0004
770,1.4400000000000004e-05,-0.048,-0.0004
771,1.4440000000000004e-05,-0.048,0.0
772,1.4480000000000004e-05,-0.0472,-0.0004
773,1.4520000000000003e-05,-0.048,-0.0004
774,1.4560000000000003e-05,-0.048,-0.0004
775,1.4600000000000003e-05,-0.048,-0.0004
776,1.4640000000000002e-05,-0.048,-0.0004
777,1.4680000000000002e-05,-0.0472,-0.0004
778,1.4720000000000001e-05,-0.048,-0.0004
779,1.4760000000000001e-05,-0.048,-0.0004
780,1.48e-05,-0.048,-0.0004
781,1.484e-05,-0.048,-0.0004
782,1.488e-05,-0.048,-0.0004
783,1.492e-05,-0.048,-0.0004
784,1.4959999999999999e-05,-0.048,-0.0004
785,1.4999999999999999e-05,-0.048,-0.0004
786,1.5040000000000005e-05,-0.048,-0.0004
787,1.5080000000000005e-05,-0.048,-0.0004
788,1.5120000000000004e-05,-0.048,-0.0004
789,1.5160000000000004e-05,-0.048,-0.0004
790,1.5200000000000004e-05,-0.048,-0.0004
791,1.5240000000000003e-05,-0.0472,-0.0004
792,1.5280000000000003e-05,-0.0472,-0.0004
793,1.5320000000000002e-05,-0.048,-0.0004
794,1.5360000000000002e-05,-0.048,-0.0004
795,1.54e-05,-0.048,-0.0004
796,1.544e-05,-0.048,-0.0004
797,1.548e-05,-0.0472,-0.0004
798,1.552e-05,-0.048,-0.0004
799,1.556e-05,-0.048,-0.0004
800,1.56e-05,-0.048,-0.0004
801,1.564e-05,-0.0472,-0.0004
802,1.568e-05,-0.0472,-0.0004
803,1.572e-05,-0.048,-0.0004
804,1.5760000000000005e-05,-0.048,-0.0004
805,1.5800000000000005e-05,-0.048,-0.0004
806,1.5840000000000004e-05,-0.048,-0.0004
807,1.5880000000000004e-05,-0.048,-0.0004
808,1.5920000000000003e-05,-0.048,-0.0004
809,1.5960000000000003e-05,-0.0472,-0.0004
810,1.6000000000000003e-05,-0.048,-0.0004
811,1.6040000000000002e-05,-0.048,-0.0004
812,1.6080000000000002e-05,-0.048,-0.0004
813,1.612e-05,-0.048,-0.0004
814,1.616e-05,-0.048,-0.0004
815,1.62e-05,-0.048,-0.0004
816,1.624e-05,-0.048,-0.0004
817,1.628e-05,-0.0472,-0.0004
818,1.632e-05,-0.0472,-0.0004
819,1.636e-05,-0.048,-0.0004
820,1.64e-05,-0.048,-0.0004
821,1.6440000000000005e-05,-0.048,-0.0004
822,1.6480000000000005e-05,-0.048,-0.0004
823,1.6520000000000004e-05,-0.048,-0.0004
824,1.6560000000000004e-05,-0.048,-0.0004
825,1.6600000000000004e-05,-0.048,-0.0004
826,1.6640000000000003e-05,-0.048,-0.0004
827,1.6680000000000003e-05,-0.048,-0.0004
828,1.6720000000000003e-05,-0.048,-0.0004
829,1.6760000000000002e-05,-0.0472,0.0
830,1.6800000000000002e-05,-0.048,0.0
831,1.684e-05,-0.048,0.0
832,1.688e-05,-0.048,0.0
833,1.692e-05,-0.048,0.0
834,1.696e-05,-0.048,0.0
835,1.7e-05,-0.048,0.0
836,1.704e-05,-0.048,0.0
837,1.708e-05,-0.048,0.0
838,1.712e-05,-0.048,0.0
839,1.7160000000000005e-05,-0.048,0.0
840,1.7200000000000005e-05,-0.048,0.0
841,1.7240000000000004e-05,-0.048,0.0
842,1.7280000000000004e-05,-0.048,0.0
843,1.7320000000000004e-05,-0.048,-0.0004
844,1.7360000000000003e-05,-0.048,0.0
845,1.7400000000000003e-05,-0.048,0.0
846,1.7440000000000002e-05,-0.048,0.0
847,1.7480000000000002e-05,-0.048,0.0
848,1.752e-05,-0.0472,-0.0004
849,1.756e-05,-0.048,0.0
850,1.76e-05,-0.048,0.0
851,1.764e-05,-0.0472,0.0
852,1.768e-05,-0.048,0.0
853,1.772e-05,-0.0472,0.0
854,1.776e-05,-0.048,0.0
855,1.78e-05,-0.048,0.0
856,1.784e-05,-0.048,0.0
857,1.7880000000000005e-05,-0.0472,0.0
858,1.7920000000000005e-05,-0.048,0.0
859,1.7960000000000004e-05,-0.048,0.0
860,1.8000000000000004e-05,-0.048,0.0
861,1.8040000000000003e-05,-0.048,0.0
862,1.8080000000000003e-05,-0.048,-0.0004
863,1.8120000000000003e-05,-0.048,0.0
864,1.8160000000000002e-05,-0.048,0.0
865,1.8200000000000002e-05,-0.0472,0.0
866,1.824e-05,-0.048,-0.0004
867,1.828e-05,-0.048,0.0
868,1.832e-05,-0.048,-0.0004
869,1.836e-05,-0.048,0.0
870,1.84e-05,-0.048,0.0
871,1.844e-05,-0.048,0.0
872,1.848e-05,-0.048,0.0
873,1.852e-05,-0.048,0.0
874,1.8560000000000005e-05,-0.0472,0.0
875,1.8600000000000005e-05,-0.0472,0.0
876,1.8640000000000004e-05,-0.048,-0.0004
877,1.8680000000000004e-05,-0.0472,0.0
878,1.8720000000000004e-05,-0.048,0.0
879,1.8760000000000003e-05,-0.0472,0.0
880,1.8800000000000003e-05,-0.0472,0.0
881,1.8840000000000003e-05,-0.0472,0.0
882,1.8880000000000002e-05,-0.048,0.0
883,1.8920000000000002e-05,-0.048,0.0
884,1.896e-05,-0.0472,0.0
885,1.9e-05,-0.0472,0.0
886,1.904e-05,-0.048,0.0
887,1.908e-05,-0.048,-0.0004
888,1.912e-05,-0.048,-0.0004
889,1.916e-05,-0.0472,0.0
890,1.92e-05,-0.048,0.0
891,1.924e-05,-0.048,0.0
892,1.9280000000000005e-05,-0.0472,0.0
893,1.9320000000000005e-05,-0.048,-0.0004
894,1.9360000000000004e-05,-0.048,-0.0004
895,1.9400000000000004e-05,-0.048,-0.0004
896,1.9440000000000004e-05,-0.0472,0.0
897,1.9480000000000003e-05,-0.0472,0.0
898,1.9520000000000003e-05,-0.0472,-0.0004
899,1.9560000000000002e-05,-0.0472,0.0
900,1.9600000000000002e-05,-0.048,-0.0004
901,1.9640000000000002e-05,-0.0472,-0.0004
902,1.968e-05,-0.048,0.0
903,1.972e-05,-0.048,0.0
904,1.976e-05,-0.048,-0.0004
905,1.98e-05,-0.0472,-0.0004
906,1.984e-05,-0.0472,-0.0004
907,1.988e-05,-0.048,-0.0004
908,1.992e-05,-0.048,-0.0004
909,1.996e-05,-0.0472,0.0
910,2.0000000000000005e-05,-0.0472,0.0
911,2.0040000000000005e-05,-0.0472,0.0
912,2.0080000000000004e-05,-0.0472,0.0
913,2.0120000000000004e-05,-0.048,-0.0004
914,2.0160000000000003e-05,-0.048,0.0
915,2.0200000000000003e-05,-0.0472,0.0
916,2.0240000000000003e-05,-0.0472,0.0
917,2.0280000000000002e-05,-0.0472,0.0
918,2.0320000000000002e-05,-0.0472,0.0
919,2.036e-05,-0.0472,0.0
920,2.04e-05,-0.048,0.0
921,2.044e-05,-0.048,0.0
922,2.048e-05,-0.0472,0.0
923,2.052e-05,-0.0472,0.0
924,2.056e-05,-0.048,0.0
925,2.06e-05,-0.0472,0.0
926,2.064e-05,-0.0472,0.0
927,2.0680000000000005e-05,-0.048,0.0
928,2.0720000000000005e-05,-0.0472,0.0
929,2.0760000000000005e-05,-0.0472,0.0
930,2.0800000000000004e-05,-0.0472,0.0
931,2.0840000000000004e-05,-0.048,0.0
932,2.0880000000000003e-05,-0.0472,0.0
933,2.0920000000000003e-05,-0.0472,0.0
934,2.0960000000000003e-05,-0.0472,0.0
935,2.1000000000000002e-05,-0.0472,0.0
936,2.1040000000000002e-05,-0.0472,0.0
937,2.108e-05,-0.048,0.0
938,2.112e-05,-0.0472,0.0
939,2.116e-05,-0.0472,0.0
940,2.12e-05,-0.0472,0.0
941,2.124e-05,-0.0472,0.0
942,2.128e-05,-0.0472,0.0
943,2.132e-05,-0.0472,0.0
944,2.136e-05,-0.0472,0.0
945,2.1400000000000005e-05,-0.0472,0.0
946,2.1440000000000005e-05,-0.0472,0.0
947,2.1480000000000004e-05,-0.0472,0.0
948,2.1520000000000004e-05,-0.0472,0.0
949,2.1560000000000004e-05,-0.0472,0.0
950,2.1600000000000003e-05,-0.0472,0.0
951,2.1640000000000003e-05,-0.0472,0.0
952,2.1680000000000002e-05,-0.048,0.0
953,2.1720000000000002e-05,-0.0472,0.0
954,2.1760000000000002e-05,-0.0472,0.0
955,2.18e-05,-0.0472,0.0
956,2.184e-05,-0.0472,0.0
957,2.188e-05,-0.0472,0.0
958,2.192e-05,-0.0472,0.0
959,2.196e-05,-0.0472,0.0
960,2.2e-05,-0.0472,0.0
961,2.204e-05,-0.0472,0.0
962,2.208e-05,-0.0472,0.0
963,2.2120000000000005e-05,-0.0472,0.0
964,2.2160000000000005e-05,-0.0472,0.0
965,2.2200000000000004e-05,-0.0472,0.0
966,2.2240000000000004e-05,-0.0472,0.0
967,2.2280000000000004e-05,-0.0472,0.0
968,2.2320000000000003e-05,-0.0472,0.0
969,2.2360000000000003e-05,-0.0472,0.0
970,2.2400000000000002e-05,-0.0472,0.0
971,2.2440000000000002e-05,-0.0472,0.0
972,2.248e-05,-0.0472,0.0
973,2.252e-05,-0.0472,0.0
974,2.256e-05,-0.0472,0.0
975,2.26e-05,-0.0472,0.0
976,2.264e-05,-0.0472,0.0
977,2.268e-05,-0.0472,0.0
978,2.272e-05,-0.0472,0.0
979,2.276e-05,-0.0472,0.0
980,2.2800000000000005e-05,-0.0472,0.0
981,2.2840000000000005e-05,-0.0472,-0.0004
982,2.2880000000000005e-05,-0.0472,0.0
983,2.2920000000000004e-05,-0.0472,0.0
984,2.2960000000000004e-05,-0.0472,0.0
985,2.3000000000000003e-05,-0.0472,0.0
986,2.3040000000000003e-05,-0.0472,0.0
987,2.3080000000000003e-05,-0.0472,0.0
988,2.3120000000000002e-05,-0.0472,0.0
989,2.3160000000000002e-05,-0.0472,0.0
990,2.32e-05,-0.0472,0.0
991,2.324e-05,-0.046400000000000004,0.0004
992,2.328e-05,0.0048000000000000004,0.013600000000000001
993,2.332e-05,0.052000000000000005,0.024
994,2.336e-05,0.0512,0.0236
995,2.34e-05,0.0504,0.023200000000000002
996,2.344e-05,0.049600000000000005,0.0228
997,2.348e-05,0.049600000000000005,0.0224
998,2.3520000000000005e-05,0.0504,0.0224
999,2.3560000000000005e-05,0.0504,0.022000000000000002
1000,2.3600000000000004e-05,0.0504,0.0216
1001,2.3640000000000004e-05,0.049600000000000005,0.0212
1002,2.3680000000000004e-05,0.049600000000000005,0.0212
1003,2.3720000000000003e-05,0.049600000000000005,0.020800000000000003
1004,2.3760000000000003e-05,0.0504,0.020800000000000003
1005,2.3800000000000003e-05,0.0504,0.020800000000000003
1006,2.3840000000000002e-05,0.049600000000000005,0.0204
1007,2.3880000000000002e-05,0.049600000000000005,0.02
1008,2.392e-05,0.049600000000000005,0.0196
1009,2.396e-05,0.049600000000000005,0.0196
1010,2.4e-05,0.049600000000000005,0.0196
1011,2.404e-05,0.049600000000000005,0.019200000000000002
1012,2.408e-05,0.049600000000000005,0.0188
1013,2.412e-05,0.049600000000000005,0.0188
1014,2.416e-05,0.049600000000000005,0.0184
1015,2.42e-05,0.049600000000000005,0.0184
1016,2.4240000000000005e-05,0.0504,0.0184
1017,2.4280000000000005e-05,0.049600000000000005,0.018000000000000002
1018,2.4320000000000004e-05,0.049600000000000005,0.0176
1019,2.4360000000000004e-05,0.049600000000000005,0.0176
1020,2.4400000000000004e-05,0.049600000000000005,0.0172
1021,2.4440000000000003e-05,0.049600000000000005,0.0172
1022,2.4480000000000003e-05,0.049600000000000005,0.0172
1023,2.4520000000000002e-05,0.049600000000000005,0.016800000000000002
1024,2.4560000000000002e-05,0.049600000000000005,0.016800000000000002
1025,2.46e-05,0.049600000000000005,0.0164
1026,2.464e-05,0.049600000000000005,0.0164
1027,2.468e-05,0.049600000000000005,0.016
1028,2.472e-05,0.049600000000000005,0.015600000000000001
1029,2.476e-05,0.049600000000000005,0.015600000000000001
1030,2.48e-05,0.049600000000000005,0.015600000000000001
1031,2.484e-05,0.049600000000000005,0.015600000000000001
1032,2.488e-05,0.049600000000000005,0.0152
1033,2.4920000000000005e-05,0.049600000000000005,0.0148
1034,2.4960000000000005e-05,0.049600000000000005,0.0148
1035,2.5000000000000005e-05,0.049600000000000005,0.014400000000000001
1036,2.5040000000000004e-05,0.049600000000000005,0.0148
1037,2.5080000000000004e-05,0.049600000000000005,0.014400000000000001
1038,2.5120000000000003e-05,0.049600000000000005,0.014400000000000001
1039,2.5160000000000003e-05,0.049600000000000005,0.014
1040,2.5200000000000003e-05,0.049600000000000005,0.013600000000000001
1041,2.5240000000000002e-05,0.049600000000000005,0.013600000000000001
1042,2.5280000000000002e-05,0.049600000000000005,0.013600000000000001
1043,2.532e-05,0.049600000000000005,0.013600000000000001
1044,2.536e-05,0.049600000000000005,0.0132
1045,2.54e-05,0.049600000000000005,0.0132
1046,2.544e-05,0.049600000000000005,0.0128
1047,2.548e-05,0.049600000000000005,0.0128
1048,2.552e-05,0.049600000000000005,0.0128
1049,2.556e-05,0.049600000000000005,0.0128
1050,2.56e-05,0.049600000000000005,0.012400000000000001
1051,2.5640000000000005e-05,0.049600000000000005,0.012400000000000001
1052,2.5680000000000005e-05,0.049600000000000005,0.012
1053,2.5720000000000004e-05,0.049600000000000005,0.012
1054,2.5760000000000004e-05,0.049600000000000005,0.011600000000000001
1055,2.5800000000000004e-05,0.049600000000000005,0.011600000000000001
1056,2.5840000000000003e-05,0.049600000000000005,0.011600000000000001
1057,2.5880000000000003e-05,0.049600000000000005,0.011600000000000001
1058,2.5920000000000003e-05,0.049600000000000005,0.0112
1059,2.5960000000000002e-05,0.049600000000000005,0.0112
1060,2.6000000000000002e-05,0.049600000000000005,0.0108
1061,2.604e-05,0.049600000000000005,0.0108
1062,2.608e-05,0.049600000000000005,0.0108
1063,2.612e-05,0.049600000000000005,0.0108
1064,2.616e-05,0.049600000000000005,0.010400000000000001
1065,2.62e-05,0.049600000000000005,0.010400000000000001
1066,2.624e-05,0.049600000000000005,0.01
1067,2.628e-05,0.049600000000000005,0.01
1068,2.632e-05,0.049600000000000005,0.01
1069,2.6360000000000005e-05,0.049600000000000005,0.01
1070,2.6400000000000005e-05,0.049600000000000005,0.009600000000000001
1071,2.6440000000000004e-05,0.049600000000000005,0.009600000000000001
1072,2.6480000000000004e-05,0.049600000000000005,0.009600000000000001
1073,2.6520000000000004e-05,0.049600000000000005,0.0092
1074,2.6560000000000003e-05,0.0488,0.0092
1075,2.6600000000000003e-05,0.049600000000000005,0.0092
1076,2.6640000000000002e-05,0.049600000000000005,0.0092
1077,2.6680000000000002e-05,0.049600000000000005,0.0088
1078,2.672e-05,0.049600000000000005,0.0088
1079,2.676e-05,0.049600000000000005,0.0088
1080,2.68e-05,0.049600000000000005,0.0088
1081,2.684e-05,0.049600000000000005,0.008400000000000001
1082,2.688e-05,0.049600000000000005,0.008400000000000001
1083,2.692e-05,0.049600000000000005,0.008
1084,2.696e-05,0.049600000000000005,0.008400000000000001
1085,2.7e-05,0.049600000000000005,0.008
1086,2.7040000000000005e-05,0.049600000000000005,0.008400000000000001
1087,2.7080000000000005e-05,0.049600000000000005,0.008
1088,2.7120000000000005e-05,0.049600000000000005,0.008
1089,2.7160000000000004e-05,0.049600000000000005,0.008
1090,2.7200000000000004e-05,0.049600000000000005,0.0076
1091,2.7240000000000003e-05,0.049600000000000005,0.0076
1092,2.7280000000000003e-05,0.049600000000000005,0.0076
1093,2.7320000000000003e-05,0.049600000000000005,0.0076
1094,2.7360000000000002e-05,0.049600000000000005,0.0076
1095,2.7400000000000002e-05,0.049600000000000005,0.007200000000000001
1096,2.744e-05,0.049600000000000005,0.007200000000000001
1097,2.748e-05,0.049600000000000005,0.007200000000000001
1098,2.752e-05,0.049600000000000005,0.007200000000000001
1099,2.756e-05,0.049600000000000005,0.0068000000000000005
1100,2.76e-05,0.049600000000000005,0.0068000000000000005
1101,2.764e-05,0.049600000000000005,0.0068000000000000005
1102,2.768e-05,0.049600000000000005,0.0068000000000000005
1103,2.772e-05,0.049600000000000005,0.0068000000000000005
1104,2.7760000000000005e-05,0.049600000000000005,0.0068000000000000005
1105,2.7800000000000005e-05,0.049600000000000005,0.0064
1106,2.7840000000000005e-05,0.049600000000000005,0.0064
1107,2.7880000000000004e-05,0.049600000000000005,0.0064
1108,2.7920000000000004e-05,0.049600000000000005,0.0064
1109,2.7960000000000003e-05,0.049600000000000005,0.0064
1110,2.8000000000000003e-05,0.049600000000000005,0.0064
1111,2.8040000000000003e-05,0.049600000000000005,0.006
1112,2.8080000000000002e-05,0.049600000000000005,0.006
1113,2.8120000000000002e-05,0.049600000000000005,0.006
1114,2.816e-05,0.049600000000000005,0.006
1115,2.82e-05,0.0504,0.006
1116,2.824e-05,0.049600000000000005,0.0056
1117,2.828e-05,0.049600000000000005,0.0056
1118,2.832e-05,0.049600000000000005,0.0056
1119,2.836e-05,0.049600000000000005,0.0056
1120,2.84e-05,0.0504,0.0056
1121,2.844e-05,0.049600000000000005,0.0056
1122,2.8480000000000005e-05,0.049600000000000005,0.005200000000000001
1123,2.8520000000000005e-05,0.049600000000000005,0.005200000000000001
1124,2.8560000000000004e-05,0.049600000000000005,0.005200000000000001
1125,2.8600000000000004e-05,0.049600000000000005,0.005200000000000001
1126,2.8640000000000004e-05,0.049600000000000005,0.005200000000000001
1127,2.8680000000000003e-05,0.049600000000000005,0.005200000000000001
1128,2.8720000000000003e-05,0.049600000000000005,0.0048000000000000004
1129,2.8760000000000002e-05,0.049600000000000005,0.0048000000000000004
1130,2.8800000000000002e-05,0.049600000000000005,0.0048000000000000004
1131,2.8840000000000002e-05,0.049600000000000005,0.0048000000000000004
1132,2.888e-05,0.049600000000000005,0.0048000000000000004
1133,2.892e-05,0.049600000000000005,0.0048000000000000004
1134,2.896e-05,0.049600000000000005,0.0048000000000000004
1135,2.9e-05,0.049600000000000005,0.0048000000000000004
1136,2.904e-05,0.049600000000000005,0.0044
1137,2.908e-05,0.049600000000000005,0.0048000000000000004
1138,2.912e-05,0.049600000000000005,0.0048000000000000004
1139,2.9160000000000005e-05,0.049600000000000005,0.0044
1140,2.9200000000000005e-05,0.049600000000000005,0.0044
1141,2.9240000000000005e-05,0.049600000000000005,0.0044
1142,2.9280000000000004e-05,0.049600000000000005,0.0044
1143,2.9320000000000004e-05,0.049600000000000005,0.0044
1144,2.9360000000000003e-05,0.049600000000000005,0.0044
1145,2.9400000000000003e-05,0.049600000000000005,0.004
1146,2.9440000000000003e-05,0.049600000000000005,0.004
1147,2.9480000000000002e-05,0.049600000000000005,0.004
1148,2.9520000000000002e-05,0.049600000000000005,0.004
1149,2.956e-05,0.049600000000000005,0.004
1150,2.96e-05,0.049600000000000005,0.0036000000000000003
1151,2.964e-05,0.049600000000000005,0.004
1152,2.968e-05,0.049600000000000005,0.004
1153,2.972e-05,0.049600000000000005,0.004
1154,2.976e-05,0.049600000000000005,0.0036000000000000003
1155,2.98e-05,0.049600000000000005,0.0036000000000000003
1156,2.984e-05,0.049600000000000005,0.0036000000000000003
1157,2.9880000000000005e-05,0.049600000000000005,0.0036000000000000003
1158,2.9920000000000005e-05,0.049600000000000005,0.0032
1159,2.9960000000000005e-05,0.049600000000000005,0.0036000000000000003
1160,3.0000000000000004e-05,0.049600000000000005,0.0032
1161,3.0040000000000004e-05,0.049600000000000005,0.0032
1162,3.0080000000000003e-05,0.049600000000000005,0.0036000000000000003
1163,3.0120000000000003e-05,0.049600000000000005,0.0032
